x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
0.4836796279692153,-0.8179816478053623,0.9585303723658115,0.15347755224334575,1.3252640523788077,2.7233211230969205,-0.671210939873945,-0.25973229670922865,0.6187734761364988,-0.9812658672800916,-0.32707940036049105,0.5279802540936198,0.9143494593854858,-0.44021191332381066,1.3752682875715132,-0.40051884778731073,-0.24660985449955913,-0.7522248908132648,0.7676815489697874,1.326359874856957,0.9412529500937965,-2.158877831459631,-1.6970339804070802,-0.7058615842235947,-0.2234256915453731,-0.9576702461061752,-0.7266158297315599,1.6592122945498442,0.43701245634254665,-0.30229412331739935,-0.43804504747285444,-0.0833611785623894,0.8384157284350696,-0.8433181367385645,-0.6968394417641179,1.5649710524436182,0.7961126641341576,0.4468645443149703,-0.23928704975146142,0.9824818309369202,-0.25155618515745803,0.48272240914361075
0.45072343351419447,-0.5032542146764061,-0.8307383261967751,0.9584297493238391,-0.7223420281074372,-0.5981601711838416,0.5766811698618196,-1.354788946478882,-0.8324126368894349,-0.7695882322932587,-0.03138523858487865,-2.5125507397403197,0.4827476577390789,-1.0034311198839787,1.2108631295152426,-1.324115408943958,1.0476752581006885,-1.325919092913386,-1.1652674065298674,-0.447567640703158,0.7047899192440444,0.5973542477168072,-0.5251896279546064,1.1672165293382695,-0.629077790270101,0.6820293517676077,-0.46864516107684884,1.0110059794045647,-2.7911200153275155,1.2976319211667109,0.441905601657385,-0.10121776614375746,0.4515558274069973,1.047180493239364,-1.177544639804901,1.253059718028934,0.24302430306456854,-0.5525414456507128,-0.9586894892733061,0.5800873895547753,0.11762917795687763,-2.5032882163590338
-0.21014263326665425,-0.7893700629754572,1.431167387080457,-0.919792043863979,-1.2326287169352397,1.291749277930176,-2.085770087762043,-1.1574420005099904,-0.9704948112017121,-1.2361228754851334,-1.5083151693821604,0.024230938224020997,0.3735506076942418,-2.3712460495174716,0.8575553372970667,-0.5953047203845052,3.3876521961392587,-0.18148085498384514,0.10289057732965275,0.023474551490543637,-0.08741028796335222,-1.6785333155290498,-0.2239208671530609,0.7724874176750888,-0.32695152123330673,0.046810856393751245,0.7448371402017441,-0.76312923352437,-0.5317253438199817,1.5161029766271206,-0.11542529142342756,-0.44183478845022206,0.11236938657036488,0.5367186397115145,0.2938708758204737,-1.0076265798877002,-0.5973027023446005,0.9333325734634217,0.08195640040408639,-0.4402917206345702,1.5561660829289077,1.2925354893029941
-0.1873491419475438,-0.08249561423662519,-0.8307383261967751,0.9584297493238391,0.30469067472320305,-0.6226353648720436,0.2359638835780386,-0.7619863597848336,-0.4535107961100012,-0.05021470663372795,0.30225426898863333,2.0955600909752263,-0.864476420330221,-0.4758249941465604,-0.34227310507276143,-0.5574990782248247,3.2123916696711565,0.13141548695607977,-0.16962865300911992,0.6044028993793578,0.2992993347510046,-0.21841846865923087,1.5451890964508803,0.873562798235148,-1.5754349633001319,-0.36117536023407004,-1.7327061810243751,0.09623525687645805,-0.4536507713009554,0.1485650909587429,1.8811175347983367,2.590955525949221,0.5163759868766228,-0.602236699829048,-0.9566475723472492,-0.9313985391052699,-0.3075994389038831,0.8104383892898207,0.2116541787473346,-0.28996283652066407,-0.8721263564499947,-1.4403924461382311
-3.160956079514618,1.1966105311003088,0.9585303723658115,0.15347755224334575,-0.7223420281074372,3.4709590860001067,-0.7784213500002719,-0.2502995871744051,-1.3027075052165336,-0.3886640021734841,0.08973574460647843,-0.18843655270459786,-0.05505052250130739,0.4695408550091314,-1.1991492212511268,0.4693840898906039,1.0165714713910465,1.393829948840429,0.45727370667897294,-0.4299832776587209,0.7396986611830905,-1.3131793351719434,0.1888621506120423,0.19963947656053277,0.5415380234819016,-1.2091558059096388,0.22372981076474802,0.38220187494148666,-0.8817641854228647,-0.5308616226633303,0.12552878386681263,-0.3534197167747617,0.2092504659675173,0.7068068306072987,-0.8008811554489718,-0.033611551487922504,-0.3962075877774088,0.366684757221088,-0.30913951671488443,0.656496904836819,-0.5550612403632117,0.1346088179800119
1.148320413057687,-0.3854418065532675,0.4352536775031683,-1.18810944289081,0.30469067472320305,-0.534273909611436,1.0995619453953809,-1.6487630853608768,0.015974798246510304,-0.3119451109710435,0.528095275172903,-0.644192125333795,0.9304010819053187,-0.12096674990881766,-0.46980628735772073,0.5323220738548012,0.6410785668379834,0.706213422777802,0.26205771535080236,-0.9280757934327921,0.006165252712413379,0.22760809525256126,-1.573460914181679,-1.7885265902808694,-1.2718197331646512,-0.9170384824072718,-1.4275945962697845,0.542814448733945,-0.7793239716842192,0.10747585345767731,-2.070952661961595,0.06035741073175736,0.6802083968790231,1.57190140733792,0.001916506426341103,-1.2632913318621954,0.44682441459725064,-1.9827113449263882,1.4402574866301556,-0.13605379551140406,0.4376837355485977,0.3332200409400091
0.6099875098012322,-0.7119504804945375,-0.661939392370116,1.7633819464043328,1.3252640523788077,-0.5395416046310789,-0.8555642956360415,-0.1819906172695107,1.1106591777386279,0.22136469959572322,0.3381994866832331,-1.0077665745444473,-0.763580794482481,-1.3691952347996872,0.5025589346885873,-0.2082341134482586,-0.5722601430160602,1.162846810649753,0.029126712511537124,-0.22063488673904322,-1.0205325597674526,-0.6726962639280312,1.6438115851080142,2.127553587321152,0.3468239166391253,0.9792272270369329,-0.30500004855050455,-1.2178121530449517,-0.509585533831635,-0.421000348291611,0.6879913080720792,-0.6537121715386339,-2.0397944230417164,1.8450151412540625,0.12432595531698937,0.9198268782546143,-0.3129127912173121,-0.622620188668553,0.7673554611155087,1.6565749861664285,0.41812443286340756,0.49542281348980666
-0.5683053280707734,2.4420559884020605,-0.459380671778125,-0.919792043863979,1.3252640523788077,-0.7490785596659115,0.00755762356315009,0.6156872297201794,-0.2493738919897634,-0.297324985059649,-0.6693351043987498,-1.8109597566395474,-1.235697806110457,0.9557562339239888,1.9106779168467392,0.23293791274331613,-1.7824126372495226,-0.7536877237073113,-0.8213872435096276,-0.7174543502437719,1.139319228297482,-0.44476859056065676,0.49526448498488485,-0.798241506512914,-0.6152485957877066,0.021277333369350334,-0.09208906083841249,-0.744461387859017,-1.204965921892596,-0.22521152613627696,0.6667498933112088,-0.007895859033959248,-0.5891308399443582,-1.0105783218319884,-0.716502257344269,-0.6887110517009636,-0.861677688353611,-0.5686855861549795,1.2780291172826286,0.6615045349396261,0.2509335702678167,1.4559932788160612
0.18039553009900458,-0.8398610950282309,-0.49314045854345684,1.7633819464043328,1.3252640523788077,-0.4861862896605746,-0.9375857688021142,-0.37667427086739147,0.49570163338674444,-1.6971947260454425,0.6640380845930199,-0.4894399991920301,-0.6986667637886953,0.7369652867375505,-1.0020493069685834,-0.8909626399046414,-0.09769224246077444,0.3219247022960202,0.9233738763772678,-0.5436146199384909,0.22763865838011357,1.7271752189673006,0.015755919680424137,0.5587649392540674,-0.8381839251114354,-0.28809104914221345,1.214365547183829,-0.36137984350264835,0.04446216371102121,0.71290934883175,-1.0885872617726262,-0.3696570617968238,0.41117576962140306,-1.3875631448930537,-1.397995917725433,-1.7041299194061816,-0.19079556679127113,1.331172940879394,0.9779165592941605,-1.765452509554253,1.782256931270231,-1.7298236063988048
1.140770976442437,-0.2507990544125376,-1.1683361938500934,-0.919792043863979,-1.2326287169352397,-0.794676817879246,-0.6815596825091829,-0.6980352695860178,0.16203749310054444,-0.5987092902973689,2.610157546090484,0.3014288385411405,0.8544410341801588,-0.19036572251571363,1.8676041082849146,-0.09814019664188585,0.17827115714268643,1.6357042020955062,1.492880837111689,0.8743648656942389,0.06923893278368659,-1.0110060766674256,-0.4831861888735797,1.5933973095713927,-1.8481409705998795,-1.1755815482264365,-1.1099038321744472,-0.1086882465043919,-0.7922959607350011,0.778703231131448,-0.6610945058715364,0.07447204495255733,-0.4220329647952009,-0.4989836943664024,-1.3496402697966503,-0.3049977600624409,-0.7511559678323632,1.026169096140584,1.8469574789296999,-0.21967887385673573,-0.9412080454340637,0.5996354227962073
0.054378011213729406,-0.7893700629754572,0.9754102657484773,-1.18810944289081,-0.7223420281074372,0.1097949335817735,-0.260139430391064,0.30412243003019707,1.2118209841151781,-0.52334681166322,-0.6414639793065062,-0.9839072004467039,-0.2745656122319451,0.08220423523275411,-1.0522989186723115,-0.3054956416030786,0.0978443959009955,-0.6477945228948293,0.4923411223180604,-0.1114793429185985,1.1372073430953855,0.8489243954312379,1.2108692367535305,0.15001298060148716,-0.2971227943682173,0.733608537908066,-0.26132383252527336,1.7711581043370792,-0.76176799936504,-1.2867048618009373,0.8042839556505234,0.25800938765068177,0.2726779549073337,-0.628053505178603,1.357379253056239,0.060899690465904065,-0.2666387395694705,-0.3692917409257166,0.5541132314727679,-0.2992276281060583,-0.23627022768033085,0.6872801775627918
-0.7989986892559154,-0.08249561423662519,-0.49314045854345684,0.9584297493238391,-0.7223420281074372,-0.5039393031585193,-0.22879536430881167,1.1010799190819232,-0.15831558136800816,-1.7158288445214696,0.9322853396129367,0.2534661728862849,0.22287109304571304,0.07364988529725555,0.8036487448767893,0.6924855254618121,1.6570812797615337,0.673263302065595,0.8452677962187946,0.8212411562421433,-1.7859383040844514,-0.7667437361980866,-0.844313412318772,-0.11524532236478632,0.9232846082292524,-1.2337755726299873,1.112684532453391,0.3904215545456614,-1.6330648714932239,-1.1225853385717386,-0.9928257452072176,-0.29412927711155373,1.2772810819661484,-0.7415096429487428,-0.6974875627708637,-1.761611704755591,-1.53143200336991,1.5325940158299844,0.6216252254328503,1.0791492340042679,-0.5959017864590194,1.7252846091077652
-0.4046858075826336,-0.3854418065532675,-1.1683361938500934,1.7633819464043328,-1.2326287169352397,-0.6094968610981807,-0.5248129939899124,-0.4466079710378292,0.2929710361396243,0.8856778561473474,-0.5777663433870591,0.787968431973862,-1.744834535870292,0.17838094352472403,-0.07266763930263778,0.8639347188778239,0.11137829051108032,1.2735554991388023,0.04823510308276708,-1.3621336454583983,1.2093209133332166,-0.40057886037990265,2.1916779977664933,0.713536517888281,1.6867229821965457,0.190814064906463,-1.196058923942658,-0.999883288240565,0.8781322902832249,1.2571139298679466,-0.5808401573880093,0.2904318687200504,-0.8181508997452446,-0.8509418236692611,0.01500029872013754,0.12459030315179416,0.15085286194945305,0.21781498298536506,-0.36463158698612286,0.0933818145534889,-0.819465073034821,-0.530598900242088
-0.38116640889667114,1.768842227698411,-1.1683361938500934,0.15347755224334575,1.3252640523788077,-0.736420687702501,1.1283185147553396,-0.4667122487681585,2.467714398348322,-2.166645372074526,-0.9084260467197187,-0.593295928033815,-0.7726312630629903,0.7718423786882233,-1.9520070387582276,-0.5489376852177296,1.6017756172471334,-1.0398118213825136,-0.3944271859446645,-0.09742437396503047,0.1707582350404113,1.2700435346479506,-0.18183735704901446,-0.34268759986852027,0.5472874495499715,-0.6580339795939881,-1.8180715028282999,0.10979365998222355,-1.847696118731411,-0.49678305838750264,0.21785151910836292,2.691032013626632,1.2491381700917394,-0.5421676309483753,-0.7781160314347725,0.402331890243284,-0.70928510180384,0.6618493231719325,-1.3866307207172186,-1.399618541784513,-0.38305557644595944,-0.8604556705137318
0.18779978524088164,-0.5032542146764061,2.579000137101739,-1.18810944289081,-0.7223420281074372,0.8412958130492765,0.5501392495221491,-1.4358206479116877,1.1462337677615761,0.42212688051616465,-1.1228118636762028,0.49220374027835684,-0.6994805103644737,-0.3603218365394838,2.4996561538352675,-1.9301256450548632,0.7700861342859429,0.4879500264439378,0.18061323651713007,-1.2431696556776715,0.505198761256251,0.4782154218448066,-0.9714177116534999,-0.7223891334112865,-1.2643711652011018,-0.007383450627659049,0.5439783186310608,0.022813387918104944,0.7965933016104602,-0.5541850667863523,-1.1726999433264271,1.205989506536948,0.5702363407437399,2.0140395290718627,0.79208355787719,-1.1130645094963907,1.856206918410038,-2.1935036769700047,-0.5490163950516962,-0.1628658651682999,1.891336588461176,-0.641776574750625
1.5680400525707416,-0.6547273108347272,-0.03738333721147722,-0.3831572458103167,0.30469067472320305,-0.46869617954122855,1.855147360699228,-0.9777161085512129,-0.9338431144978618,-0.2948090968286767,0.575367846768864,0.5654846718718239,-1.2659303727245057,1.5889912462314122,-1.2065606453440203,0.060741832536926964,0.8076426335609723,-0.9067536040937637,-1.5527072709917695,-0.013219482589598758,0.9546256488900577,0.44276969846015723,-1.3530961069457872,-2.22389066246149,-0.2095914399971059,-0.6101904877985476,-0.4632674214269498,-0.1430019479406882,-0.0031321301446921045,1.5196288640110898,0.22997431695035503,0.7874817426092864,-0.24074101334159229,0.3902845881483152,0.1874254094434749,-0.12030429732713874,1.1918780019379998,-0.5976129736624082,0.38662201722472567,1.552799658735273,-0.7601166981761145,-0.34472139240726524
-0.36969707250043155,-0.7119504804945375,1.768765254733775,-1.18810944289081,1.3252640523788077,0.33779511152321634,-0.277298794530625,0.6058945995148817,1.1197920551619116,-0.36425132690900475,0.03324412333982861,-0.0428055411041498,1.173968526284219,-1.144741681042447,-0.7074157215815178,1.168908366717248,-1.4051295119660685,-0.4747030749879038,1.6592576191862067,-1.1740634175708662,-1.5937657789603519,1.154232371776429,-0.3130073968117882,-0.20893120129814183,1.1097976402421132,-1.5438026272470828,1.6766292218821808,1.4265692168302668,0.6345864137778501,0.7796612711459495,-0.05915556618473801,-0.9339035917653649,-0.2089498327154944,-0.9887301793978561,1.247646502111881,-0.0037877071476053463,0.5628908903655035,-0.7156472479031302,0.8554186144127571,-0.16844191692745142,0.4285092355728901,1.0742324474973097
-1.3576569987841889,0.42241470629111194,-0.27370184456880003,0.9584297493238391,-0.7223420281074372,-0.399868075024063,1.0666307708725287,-0.11365452474582227,-0.9242267387470219,0.6476560109729761,0.8736990004457494,1.9564485169235966,1.0398944210645642,-0.321951426457958,-0.45093460136966734,1.114461579065942,0.7941287957843506,-0.6660867279602,0.9305190452144246,0.3216681897584639,1.9271784164218821,-0.5881076298009436,0.04848402661150966,0.15294689119537425,0.5116570622492804,-0.9508931690788417,-1.022580659387284,1.9741487459058336,-0.6516246371997236,1.2393156494654647,1.7405595186147758,0.6855893506417206,-2.154587634145991,1.082663538700704,1.0927411633849649,0.29733474931134846,-0.8149486515058398,-0.10247606162509582,-0.7768544764185034,-0.9108161610739773,-1.2699291951434497,-0.11197133363021247
-0.28215264405823975,-0.6547273108347272,0.0638960230845182,0.9584297493238391,-1.2326287169352397,0.12770939197136486,-2.0992388509903686,0.7645615509897853,0.00990696002293075,-0.30353220845782763,-0.19001359336860807,-1.2722021923474924,-1.5672165780417933,-0.8008743945401863,-0.3754194799164769,0.6271879246752737,0.6569618797241029,-0.5020196151570792,-1.832779809453977,0.830261225700038,-0.13459917199537938,-0.16662775061033896,-0.3813682258246425,1.5124006555478666,-0.615483245402579,-1.0777113298109986,0.031563197709649084,0.14002160758189536,0.5369536633228685,-0.5151007031940172,0.43175109916359,1.1298124603330626,0.8022740914443369,0.7847223299917246,1.0318027048665606,1.6417826529684003,-0.3154458794398431,0.34909425683841766,-1.9930915001086853,0.33870134604735125,-0.8680110618821719,-0.4978566142526743
0.8829286797370824,-0.08249561423662519,0.4352536775031683,-1.18810944289081,-0.7223420281074372,-0.5216982412396438,0.6384837694183528,0.6698974554349975,0.28936685511663995,-0.22683793309316425,-1.1753622829800296,0.27506607534041777,0.24986869919328178,-0.6657424295987758,0.21287025730193734,0.9923126572799364,-0.6989629619545752,-0.3088860198241508,-1.3127957901377727,-0.427212303156191,-2.271941801092637,0.39633717195620105,-0.7119451644372973,0.6941850564950538,0.2362414240158339,2.5754350076548516,0.36819459753788897,0.28817355432263797,0.9397420704615131,1.6334082501828653,-0.6259803510342058,-2.269869516256115,1.4769301667592003,0.5691217641765698,0.8233088956591981,0.6848104150810312,-0.5225811705729476,0.10447690681009197,0.4898610548735239,1.6569478039547256,0.8956809947669592,-0.04848499480036121
